,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
5729,57.0,29.0,0.0,29.0,5.0,0.5846064001,9.0705550845
5730,57.0,30.0,0.0,30.0,0.0,0.1949452071,9.2655002916
5731,57.0,31.0,0.0,31.0,3.0,0.2262644976,9.491764789200001
5732,57.0,32.0,0.0,32.0,10.0,0.9817713444999999,10.473536133700001
5733,57.0,33.0,0.0,33.0,10.0,0.805818059,11.279354192700001
5734,57.0,34.0,0.0,34.0,10.0,0.8340919805,12.113446173200002
5735,57.0,35.0,0.0,35.0,10.0,0.09564949769,12.209095670890001
5736,57.0,36.0,0.0,36.0,4.0,0.2722195897,12.481315260590002
5737,57.0,37.0,0.0,37.0,5.0,0.3658867026,12.84720196319
5738,57.0,38.0,0.0,38.0,6.0,0.02069098233,12.867892945520001
5739,57.0,39.0,0.0,39.0,9.0,0.365598853,13.233491798520001
5740,57.0,40.0,0.0,40.0,10.0,0.7597219171999999,13.993213715720001
5741,57.0,41.0,0.0,41.0,10.0,0.40910940259999995,14.402323118320002
5742,57.0,42.0,0.0,42.0,9.0,0.1221708819,14.524494000220002
5743,57.0,43.0,0.0,43.0,10.0,0.3628377215,14.887331721720003
5744,57.0,44.0,0.0,44.0,5.0,0.3703037628,15.257635484520003
5745,57.0,45.0,0.0,45.0,10.0,0.0,15.257635484520003
5746,57.0,46.0,0.0,46.0,4.0,0.1409805788,15.398616063320004
5747,57.0,47.0,0.0,47.0,7.0,0.6538933316000001,16.052509394920005
5748,57.0,48.0,0.0,48.0,7.0,0.0112036933,16.063713088220005
5749,57.0,49.0,0.0,49.0,9.0,0.8453852223,16.909098310520005
5750,57.0,50.0,0.0,50.0,9.0,0.0118600639,16.920958374420003
5751,57.0,51.0,0.0,51.0,5.0,0.09518190042,17.01614027484
5752,57.0,52.0,0.0,52.0,2.0,0.39915923569999995,17.415299510540002
5753,57.0,53.0,0.0,53.0,3.0,0.061512373450000005,17.476811883990003
5754,57.0,54.0,0.0,54.0,8.0,0.1107544016,17.587566285590004
5755,57.0,55.0,0.0,55.0,0.0,0.1647592229,17.752325508490003
5756,57.0,56.0,0.0,56.0,10.0,0.3109780796,18.063303588090005
5757,57.0,57.0,0.0,57.0,2.0,0.1251034862,18.188407074290005
5758,57.0,58.0,0.0,58.0,1.0,0.6427168129999999,18.831123887290005
5759,57.0,59.0,0.0,59.0,1.0,0.1333701887,18.964494075990004
5760,57.0,60.0,0.0,60.0,9.0,0.39205878759999996,19.356552863590004
5761,57.0,61.0,0.0,61.0,11.0,0.8417796028,20.198332466390003
5762,57.0,62.0,0.0,62.0,11.0,0.6767136055999999,20.875046071990003
5763,57.0,63.0,0.0,63.0,11.0,0.8470172212999999,21.722063293290002
5764,57.0,64.0,0.0,64.0,11.0,0.01005881291,21.732122106200002
5765,57.0,65.0,0.0,65.0,11.0,0.2947262424,22.0268483486
5766,57.0,66.0,0.0,66.0,11.0,0.00382305168,22.030671400280003
5767,57.0,67.0,0.0,67.0,10.0,0.7795754061,22.810246806380004
5768,57.0,68.0,0.0,68.0,10.0,0.8912987666,23.701545572980002
5769,57.0,69.0,0.0,69.0,10.0,0.319378098,24.020923670980004
5770,57.0,70.0,0.0,70.0,10.0,0.0,24.020923670980004
5771,57.0,71.0,0.0,71.0,9.0,0.7861845192,24.807108190180003
5772,57.0,72.0,0.0,72.0,9.0,0.8368183531,25.643926543280003
5773,57.0,73.0,0.0,73.0,9.0,0.42676245430000004,26.070688997580003
5774,57.0,74.0,0.0,74.0,9.0,0.8382528245,26.908941822080003
5775,57.0,75.0,0.0,75.0,9.0,0.05620589612000001,26.965147718200004
5776,57.0,76.0,0.0,76.0,5.0,0.3629421793,27.328089897500004
5777,57.0,77.0,0.0,77.0,7.0,0.2624845362,27.590574433700002
5778,57.0,78.0,0.0,78.0,9.0,0.4737471195,28.064321553200003
5779,57.0,79.0,0.0,79.0,1.0,0.5999235473,28.664245100500004
5780,57.0,80.0,0.0,80.0,1.0,0.758997955,29.423243055500006
5781,57.0,81.0,0.0,81.0,1.0,0.1848421566,29.608085212100004
5782,57.0,82.0,0.0,82.0,9.0,0.3328584241,29.940943636200004
5783,57.0,83.0,0.0,83.0,6.0,0.40479696769999995,30.345740603900005
5784,57.0,84.0,0.0,84.0,1.0,0.1251112995,30.470851903400003
5785,57.0,85.0,0.0,85.0,6.0,0.2583457198,30.729197623200005
5786,57.0,86.0,0.0,86.0,4.0,0.1913281286,30.920525751800003
5787,57.0,87.0,0.0,87.0,10.0,0.2942310745,31.214756826300004
5788,57.0,88.0,0.0,88.0,5.0,0.0,31.214756826300004
5789,57.0,89.0,0.0,89.0,8.0,0.4766948987,31.691451725000004
5790,57.0,90.0,0.0,90.0,9.0,0.8129892199,32.504440944900004
5791,57.0,91.0,0.0,91.0,9.0,0.5028665363,33.0073074812
5792,57.0,92.0,0.0,92.0,9.0,0.4009723237,33.408279804900005
5793,57.0,93.0,0.0,93.0,0.0,0.1827868619,33.5910666668
5794,57.0,94.0,0.0,94.0,8.0,0.4608846314,34.0519512982
5795,57.0,95.0,0.0,95.0,9.0,0.015078599730000001,34.067029897930006
5796,57.0,96.0,0.0,96.0,2.0,0.2472320112,34.31426190913
5797,57.0,97.0,0.0,97.0,8.0,0.2258353247,34.540097233830004
5798,57.0,98.0,0.0,98.0,10.0,0.8513318486999999,35.39142908253
5799,57.0,99.0,0.0,99.0,10.0,0.1345243807,35.52595346323
5800,58.0,0.0,0.0,0.0,0.0,0.3203839032,0.3203839032
5801,58.0,1.0,0.0,1.0,1.0,0.6444051661,0.9647890693
5802,58.0,2.0,0.0,2.0,2.0,0.09973367678,1.06452274608
5803,58.0,3.0,0.0,3.0,3.0,0.0,1.06452274608
5804,58.0,4.0,0.0,4.0,4.0,0.045101719820000004,1.1096244659
5805,58.0,5.0,0.0,5.0,5.0,0.0083326199,1.1179570858
5806,58.0,6.0,0.0,6.0,6.0,0.5063065751,1.6242636609
5807,58.0,7.0,0.0,7.0,7.0,0.1493339955,1.7735976564
5808,58.0,8.0,0.0,8.0,8.0,0.5576912495999999,2.331288906
5809,58.0,9.0,0.0,9.0,9.0,0.7598553455,3.0911442515000003
5810,58.0,10.0,0.0,10.0,10.0,0.4001187418,3.4912629933000003
5811,58.0,11.0,0.0,11.0,11.0,0.06949971836,3.5607627116600002
5812,58.0,12.0,0.0,12.0,9.0,0.6028741502,4.163636861860001
5813,58.0,13.0,0.0,13.0,1.0,0.5683280355,4.731964897360001
5814,58.0,14.0,0.0,14.0,8.0,0.3202769538,5.052241851160001
5815,58.0,15.0,0.0,15.0,6.0,0.0268455705,5.079087421660001
5816,58.0,16.0,0.0,16.0,9.0,0.4180838188,5.49717124046
5817,58.0,17.0,0.0,17.0,10.0,0.4616924796,5.95886372006
5818,58.0,18.0,0.0,18.0,1.0,0.4577689221,6.41663264216
5819,58.0,19.0,0.0,19.0,0.0,0.1326153778,6.549248019959999
5820,58.0,20.0,0.0,20.0,9.0,0.2813311375,6.830579157459999
5821,58.0,21.0,0.0,21.0,1.0,0.3059884697,7.136567627159999
5822,58.0,22.0,0.0,22.0,8.0,0.3028625472,7.439430174359999
5823,58.0,23.0,0.0,23.0,10.0,0.8155614964,8.254991670759999
5824,58.0,24.0,0.0,24.0,10.0,0.866996801,9.121988471759998
5825,58.0,25.0,0.0,25.0,10.0,0.3605565123,9.482544984059999
5826,58.0,26.0,0.0,26.0,7.0,0.3903126202,9.872857604259998
5827,58.0,27.0,0.0,27.0,2.0,0.7754678733,10.648325477559998
5828,58.0,28.0,0.0,28.0,2.0,0.6356506276,11.283976105159999
5829,58.0,29.0,0.0,29.0,2.0,0.00810171959,11.292077824749999
5830,58.0,30.0,0.0,30.0,11.0,0.02103607287,11.31311389762
5831,58.0,31.0,0.0,31.0,10.0,0.5745048731,11.88761877072
5832,58.0,32.0,0.0,32.0,9.0,0.7019925962000001,12.58961136692
5833,58.0,33.0,0.0,33.0,4.0,0.34705646889999997,12.93666783582
5834,58.0,34.0,0.0,34.0,9.0,0.365598853,13.30226668882
5835,58.0,35.0,0.0,35.0,1.0,0.40302440689999997,13.70529109572
5836,58.0,36.0,0.0,36.0,10.0,0.8621497352,14.567440830919999
5837,58.0,37.0,0.0,37.0,10.0,0.2908430143,14.858283845219999
5838,58.0,38.0,0.0,38.0,5.0,0.7621778678,15.62046171302
5839,58.0,39.0,0.0,39.0,5.0,0.3011809644,15.92164267742
5840,58.0,40.0,0.0,40.0,3.0,0.01705289038,15.9386955678
5841,58.0,41.0,0.0,41.0,7.0,0.251420837,16.1901164048
5842,58.0,42.0,0.0,42.0,8.0,0.00884950948,16.198965914280002
5843,58.0,43.0,0.0,43.0,6.0,0.5560412419,16.755007156180003
5844,58.0,44.0,0.0,44.0,6.0,0.02641901391,16.781426170090004
5845,58.0,45.0,0.0,45.0,10.0,0.47555818,17.256984350090004
5846,58.0,46.0,0.0,46.0,5.0,0.580174464,17.837158814090003
5847,58.0,47.0,0.0,47.0,9.0,0.015078599730000001,17.852237413820003
5848,58.0,48.0,0.0,48.0,0.0,0.04546819288,17.897705606700004
5849,58.0,49.0,0.0,49.0,1.0,0.7623980932000001,18.660103699900006
5850,58.0,50.0,0.0,50.0,1.0,0.18974171120000002,18.849845411100006
5851,58.0,51.0,0.0,51.0,5.0,0.05800095284,18.907846363940006
5852,58.0,52.0,0.0,52.0,4.0,0.21604003160000002,19.123886395540005
5853,58.0,53.0,0.0,53.0,10.0,0.41728023000000003,19.541166625540004
5854,58.0,54.0,0.0,54.0,2.0,0.0,19.541166625540004
5855,58.0,55.0,0.0,55.0,10.0,0.2957593303,19.836925955840005
5856,58.0,56.0,0.0,56.0,1.0,0.42301497109999997,20.259940926940004
5857,58.0,57.0,0.0,57.0,7.0,0.4444197306,20.704360657540004
5858,58.0,58.0,0.0,58.0,10.0,0.8564532689000001,21.560813926440005
5859,58.0,59.0,0.0,59.0,10.0,0.46198604590000003,22.022799972340007
5860,58.0,60.0,0.0,60.0,9.0,0.4511238212,22.473923793540006
5861,58.0,61.0,0.0,61.0,10.0,0.7395398123,23.213463605840005
5862,58.0,62.0,0.0,62.0,10.0,0.0,23.213463605840005
5863,58.0,63.0,0.0,63.0,1.0,0.6531185167,23.866582122540006
5864,58.0,64.0,0.0,64.0,1.0,0.7395050648999999,24.606087187440007
5865,58.0,65.0,0.0,65.0,1.0,0.5453336611,25.151420848540006
5866,58.0,66.0,0.0,66.0,1.0,0.44653712669999995,25.597957975240007
5867,58.0,67.0,0.0,67.0,7.0,0.28171354860000003,25.879671523840006
5868,58.0,68.0,0.0,68.0,9.0,0.7880108905000001,26.667682414340007
5869,58.0,69.0,0.0,69.0,9.0,0.2917558441,26.959438258440006
5870,58.0,70.0,0.0,70.0,8.0,0.0,26.959438258440006
5871,58.0,71.0,0.0,71.0,1.0,0.5058289676,27.465267226040005
5872,58.0,72.0,0.0,72.0,5.0,0.0,27.465267226040005
5873,58.0,73.0,0.0,73.0,4.0,0.013784173680000001,27.479051399720007
5874,58.0,74.0,0.0,74.0,1.0,0.7029330199,28.181984419620008
5875,58.0,75.0,0.0,75.0,1.0,0.1481646107,28.33014903032001
5876,58.0,76.0,0.0,76.0,6.0,0.4231281665,28.753277196820008
5877,58.0,77.0,0.0,77.0,9.0,0.48695002610000004,29.24022722292001
5878,58.0,78.0,0.0,78.0,10.0,0.9358777419000001,30.17610496482001
5879,58.0,79.0,0.0,79.0,10.0,0.385374711,30.56147967582001
5880,58.0,80.0,0.0,80.0,10.0,0.8433974431,31.40487711892001
5881,58.0,81.0,0.0,81.0,10.0,0.0,31.40487711892001
5882,58.0,82.0,0.0,82.0,11.0,0.2512838943,31.656161013220007
5883,58.0,83.0,0.0,83.0,9.0,0.3496324083,32.00579342152001
5884,58.0,84.0,0.0,84.0,6.0,0.0035921569,32.00938557842001
5885,58.0,85.0,0.0,85.0,2.0,0.45275009650000003,32.462135674920006
5886,58.0,86.0,0.0,86.0,0.0,0.3765445791,32.838680254020005
5887,58.0,87.0,0.0,87.0,7.0,0.3745572206,33.21323747462001
5888,58.0,88.0,0.0,88.0,1.0,0.07641917877999999,33.28965665340001
5889,58.0,89.0,0.0,89.0,10.0,0.8775322874,34.16718894080001
5890,58.0,90.0,0.0,90.0,10.0,0.4433872807,34.61057622150001
5891,58.0,91.0,0.0,91.0,10.0,0.2942310745,34.90480729600001
5892,58.0,92.0,0.0,92.0,9.0,0.00419612341,34.909003419410006
5893,58.0,93.0,0.0,93.0,2.0,0.2462070452,35.15521046461001
5894,58.0,94.0,0.0,94.0,3.0,0.09935132826,35.25456179287001
5895,58.0,95.0,0.0,95.0,10.0,0.4198383636,35.67440015647001
5896,58.0,96.0,0.0,96.0,0.0,0.22355122260000002,35.89795137907001
5897,58.0,97.0,0.0,97.0,7.0,0.7530179851,36.65096936417001
5898,58.0,98.0,0.0,98.0,7.0,0.43864265439999994,37.08961201857001
5899,58.0,99.0,0.0,99.0,7.0,0.6255956501,37.71520766867001
5900,59.0,0.0,0.0,0.0,0.0,0.05449924218,0.05449924218
5901,59.0,1.0,0.0,1.0,1.0,0.11569182250000001,0.17019106468
5902,59.0,2.0,0.0,2.0,2.0,0.5952653189,0.76545638358
5903,59.0,3.0,0.0,3.0,3.0,0.07488530825,0.84034169183
5904,59.0,4.0,0.0,4.0,4.0,0.08748271212999999,0.92782440396
5905,59.0,5.0,0.0,5.0,5.0,0.012574075019999999,0.94039847898
5906,59.0,6.0,0.0,6.0,6.0,0.5783107149,1.51870919388
5907,59.0,7.0,0.0,7.0,7.0,0.572826498,2.09153569188
5908,59.0,8.0,0.0,8.0,8.0,0.09241578451,2.18395147639
5909,59.0,9.0,0.0,9.0,9.0,0.24598210739999998,2.42993358379
5910,59.0,10.0,0.0,10.0,10.0,0.8955924552000001,3.32552603899
5911,59.0,11.0,0.0,11.0,11.0,0.38379096939999996,3.7093170083900002
5912,59.0,12.0,0.0,12.0,10.0,0.46659930600000005,4.17591631439
5913,59.0,13.0,0.0,13.0,2.0,0.5360304102,4.71194672459
5914,59.0,14.0,0.0,14.0,6.0,0.5900727735,5.30201949809
5915,59.0,15.0,0.0,15.0,7.0,0.04677881799,5.34879831608
5916,59.0,16.0,0.0,16.0,10.0,0.41728023000000003,5.76607854608
5917,59.0,17.0,0.0,17.0,11.0,0.7004834525,6.4665619985800005
5918,59.0,18.0,0.0,18.0,6.0,0.5272286451,6.993790643680001
5919,59.0,19.0,0.0,19.0,2.0,0.1251034862,7.118894129880001
5920,59.0,20.0,0.0,20.0,11.0,0.033828055940000004,7.152722185820001
5921,59.0,21.0,0.0,21.0,9.0,0.5101008234,7.662823009220001
5922,59.0,22.0,0.0,22.0,10.0,0.8689971677,8.531820176920002
5923,59.0,23.0,0.0,23.0,10.0,0.8961417594,9.427961936320003
5924,59.0,24.0,0.0,24.0,10.0,0.7973976585,10.225359594820002
5925,59.0,25.0,0.0,25.0,10.0,0.4515638688,10.676923463620001
5926,59.0,26.0,0.0,26.0,6.0,0.4037403082,11.080663771820001
5927,59.0,27.0,0.0,27.0,10.0,0.7071411309999999,11.787804902820001
5928,59.0,28.0,0.0,28.0,1.0,0.7395050648999999,12.52730996772
5929,59.0,29.0,0.0,29.0,1.0,0.41367451010000006,12.94098447782
5930,59.0,30.0,0.0,30.0,9.0,0.9961910732,13.937175551020001
5931,59.0,31.0,0.0,31.0,9.0,0.0,13.937175551020001
5932,59.0,32.0,0.0,32.0,8.0,0.03074612079,13.967921671810002
5933,59.0,33.0,0.0,33.0,4.0,0.08121165956000001,14.049133331370001
5934,59.0,34.0,0.0,34.0,10.0,0.3605104123,14.409643743670001
5935,59.0,35.0,0.0,35.0,3.0,0.006131578329999999,14.415775322000002
5936,59.0,36.0,0.0,36.0,0.0,0.1330215474,14.548796869400002
5937,59.0,37.0,0.0,37.0,6.0,0.6594190973,15.208215966700003
5938,59.0,38.0,0.0,38.0,7.0,0.4444197306,15.652635697300003
5939,59.0,39.0,0.0,39.0,6.0,0.3743255163,16.026961213600003
5940,59.0,40.0,0.0,40.0,1.0,0.7679526891,16.794913902700003
5941,59.0,41.0,0.0,41.0,1.0,0.34220885199999995,17.137122754700002
5942,59.0,42.0,0.0,42.0,5.0,0.5701120739000001,17.7072348286
5943,59.0,43.0,0.0,43.0,2.0,0.4087667176,18.1160015462
5944,59.0,44.0,0.0,44.0,5.0,0.5684337220000001,18.6844352682
5945,59.0,45.0,0.0,45.0,10.0,0.8340919805,19.5185272487
5946,59.0,46.0,0.0,46.0,10.0,0.7183207772,20.2368480259
5947,59.0,47.0,0.0,47.0,10.0,0.2908430143,20.527691040199997
5948,59.0,48.0,0.0,48.0,5.0,0.3622635154,20.889954555599996
5949,59.0,49.0,0.0,49.0,11.0,0.1439054676,21.033860023199995
5950,59.0,50.0,0.0,50.0,9.0,0.3076250124,21.341485035599995
5951,59.0,51.0,0.0,51.0,10.0,0.8824637541,22.223948789699996
5952,59.0,52.0,0.0,52.0,10.0,0.8775322874,23.101481077099997
5953,59.0,53.0,0.0,53.0,10.0,0.2186178566,23.3200989337
5954,59.0,54.0,0.0,54.0,7.0,0.03399446884,23.35409340254
5955,59.0,55.0,0.0,55.0,6.0,0.03849200649,23.392585409029998
5956,59.0,56.0,0.0,56.0,1.0,0.6644951759,24.05708058493
5957,59.0,57.0,0.0,57.0,2.0,0.0,24.05708058493
5958,59.0,58.0,0.0,58.0,1.0,0.2193776353,24.276458220229998
5959,59.0,59.0,0.0,59.0,10.0,0.4198383636,24.696296583829998
5960,59.0,60.0,0.0,60.0,5.0,0.2859018557,24.98219843953
5961,59.0,61.0,0.0,61.0,10.0,0.9493580172999999,25.93155645683
5962,59.0,62.0,0.0,62.0,10.0,0.8365433196,26.76809977643
5963,59.0,63.0,0.0,63.0,10.0,0.4001187418,27.16821851823
5964,59.0,64.0,0.0,64.0,10.0,0.35703895690000004,27.525257475129997
5965,59.0,65.0,0.0,65.0,9.0,0.44565686579999997,27.970914340929998
5966,59.0,66.0,0.0,66.0,10.0,0.43568183439999997,28.406596175329998
5967,59.0,67.0,0.0,67.0,1.0,0.10051393559999999,28.507110110929997
5968,59.0,68.0,0.0,68.0,10.0,0.1132681683,28.620378279229996
5969,59.0,69.0,0.0,69.0,6.0,0.03378377543,28.654162054659995
5970,59.0,70.0,0.0,70.0,9.0,0.6335366236,29.287698678259996
5971,59.0,71.0,0.0,71.0,9.0,0.4417785429999999,29.729477221259998
5972,59.0,72.0,0.0,72.0,11.0,0.4024019595,30.13187918076
5973,59.0,73.0,0.0,73.0,0.0,0.1317521743,30.26363135506
5974,59.0,74.0,0.0,74.0,5.0,0.6857268465999999,30.94935820166
5975,59.0,75.0,0.0,75.0,5.0,0.3188044847,31.26816268636
5976,59.0,76.0,0.0,76.0,10.0,0.385374711,31.65353739736
5977,59.0,77.0,0.0,77.0,4.0,0.3489767991,32.00251419646
5978,59.0,78.0,0.0,78.0,9.0,0.8153694628,32.81788365926
5979,59.0,79.0,0.0,79.0,9.0,0.1940320705,33.01191572976
5980,59.0,80.0,0.0,80.0,10.0,0.5214134094,33.533329139159996
5981,59.0,81.0,0.0,81.0,8.0,0.09894361569000001,33.63227275484999
5982,59.0,82.0,0.0,82.0,2.0,0.1205269157,33.75279967054999
5983,59.0,83.0,0.0,83.0,11.0,0.2084643886,33.96126405914999
5984,59.0,84.0,0.0,84.0,10.0,0.44938987599999997,34.41065393514999
5985,59.0,85.0,0.0,85.0,7.0,0.2929795514,34.70363348654999
5986,59.0,86.0,0.0,86.0,5.0,0.03373624056,34.73736972710999
5987,59.0,87.0,0.0,87.0,1.0,0.3506478929,35.08801762000999
5988,59.0,88.0,0.0,88.0,9.0,0.4511238212,35.53914144120999
5989,59.0,89.0,0.0,89.0,10.0,0.4957379186,36.03487935980999
5990,59.0,90.0,0.0,90.0,3.0,0.6604767415,36.69535610130999
5991,59.0,91.0,0.0,91.0,3.0,0.0297486192,36.72510472050999
5992,59.0,92.0,0.0,92.0,10.0,0.807977409,37.53308212950999
5993,59.0,93.0,0.0,93.0,10.0,0.4705511825,38.003633312009995
5994,59.0,94.0,0.0,94.0,4.0,0.2254874195,38.229120731509994
5995,59.0,95.0,0.0,95.0,10.0,0.4711829387,38.70030367020999
5996,59.0,96.0,0.0,96.0,9.0,0.3115457228,39.01184939300999
5997,59.0,97.0,0.0,97.0,6.0,0.03566410027,39.047513493279986
5998,59.0,98.0,0.0,98.0,10.0,0.01226874544,39.05978223871998
5999,59.0,99.0,0.0,99.0,1.0,0.4962220517,39.556004290419985
6000,60.0,0.0,0.0,0.0,0.0,0.20455087209999998,0.20455087209999998
6001,60.0,1.0,0.0,1.0,1.0,0.6444051661,0.8489560382
6002,60.0,2.0,0.0,2.0,2.0,0.1567304028,1.005686441
6003,60.0,3.0,0.0,3.0,3.0,0.1075553549,1.1132417958999998
6004,60.0,4.0,0.0,4.0,4.0,0.01742923089,1.1306710267899998
6005,60.0,5.0,0.0,5.0,5.0,0.4065115531,1.5371825798899996
6006,60.0,6.0,0.0,6.0,6.0,0.0,1.5371825798899996
6007,60.0,7.0,0.0,7.0,7.0,0.5492415457,2.08642412559
6008,60.0,8.0,0.0,8.0,8.0,0.23686174179999997,2.3232858673899996
6009,60.0,9.0,0.0,9.0,9.0,0.2136830036,2.5369688709899996
6010,60.0,10.0,0.0,10.0,10.0,0.2186178566,2.7555867275899995
6011,60.0,11.0,0.0,11.0,11.0,0.3564598437,3.1120465712899996
6012,60.0,12.0,0.0,12.0,1.0,0.5058289676,3.6178755388899995
6013,60.0,13.0,0.0,13.0,7.0,0.22516172,3.8430372588899995
6014,60.0,14.0,0.0,14.0,5.0,0.627905956,4.470943214889999
6015,60.0,15.0,0.0,15.0,11.0,0.6418597300000001,5.112802944889999
6016,60.0,16.0,0.0,16.0,1.0,0.2724876847,5.385290629589999
6017,60.0,17.0,0.0,17.0,5.0,0.6239976577,6.0092882872899995
6018,60.0,18.0,0.0,18.0,11.0,0.013792505319999999,6.023080792609999
6019,60.0,19.0,0.0,19.0,8.0,0.2802951353,6.3033759279099995
6020,60.0,20.0,0.0,20.0,10.0,0.09293896223999999,6.396314890149999
6021,60.0,21.0,0.0,21.0,9.0,0.15474957890000002,6.551064469049999
6022,60.0,22.0,0.0,22.0,0.0,0.1541389344,6.705203403449999
6023,60.0,23.0,0.0,23.0,5.0,0.2274107385,6.9326141419499985
6024,60.0,24.0,0.0,24.0,2.0,0.0,6.9326141419499985
6025,60.0,25.0,0.0,25.0,7.0,0.2405265274,7.173140669349999
6026,60.0,26.0,0.0,26.0,3.0,0.07121202502999999,7.244352694379999
6027,60.0,27.0,0.0,27.0,1.0,0.7014701033999999,7.945822797779999
6028,60.0,28.0,0.0,28.0,1.0,0.220084522,8.165907319779999
6029,60.0,29.0,0.0,29.0,4.0,0.0042683626499999995,8.17017568243
6030,60.0,30.0,0.0,30.0,5.0,0.1205436323,8.29071931473
6031,60.0,31.0,0.0,31.0,6.0,0.6253871196,8.91610643433
6032,60.0,32.0,0.0,32.0,6.0,0.02641901391,8.94252544824
6033,60.0,33.0,0.0,33.0,8.0,0.061146751650000004,9.00367219989
6034,60.0,34.0,0.0,34.0,1.0,0.01599458738,9.01966678727
6035,60.0,35.0,0.0,35.0,7.0,0.4596047749,9.47927156217
6036,60.0,36.0,0.0,36.0,11.0,0.3568280094,9.83609957157
6037,60.0,37.0,0.0,37.0,9.0,0.7861845192,10.62228409077
6038,60.0,38.0,0.0,38.0,9.0,0.6719924831999999,11.29427657397
6039,60.0,39.0,0.0,39.0,9.0,0.8002551627,12.09453173667
6040,60.0,40.0,0.0,40.0,9.0,0.548424453,12.642956189669999
6041,60.0,41.0,0.0,41.0,9.0,0.35555046560000003,12.998506655269999
6042,60.0,42.0,0.0,42.0,9.0,0.01413781414,13.012644469409999
6043,60.0,43.0,0.0,43.0,0.0,0.2261165831,13.238761052509998
6044,60.0,44.0,0.0,44.0,7.0,0.251420837,13.490181889509998
6045,60.0,45.0,0.0,45.0,10.0,0.43568183439999997,13.925863723909998
6046,60.0,46.0,0.0,46.0,5.0,0.5784627264000001,14.504326450309998
6047,60.0,47.0,0.0,47.0,11.0,0.00382305168,14.508149501989998
6048,60.0,48.0,0.0,48.0,5.0,0.005535074839999999,14.513684576829997
6049,60.0,49.0,0.0,49.0,10.0,0.7647373216,15.278421898429997
6050,60.0,50.0,0.0,50.0,10.0,0.3734827699,15.651904668329998
6051,60.0,51.0,0.0,51.0,10.0,0.5489240734999999,16.200828741829998
6052,60.0,52.0,0.0,52.0,10.0,0.23841507029999998,16.439243812129998
6053,60.0,53.0,0.0,53.0,1.0,0.6620793624,17.10132317453
6054,60.0,54.0,0.0,54.0,1.0,0.20059134920000002,17.301914523729998
6055,60.0,55.0,0.0,55.0,3.0,0.2716016891,17.573516212829997
6056,60.0,56.0,0.0,56.0,9.0,0.9756849953,18.549201208129997
6057,60.0,57.0,0.0,57.0,9.0,0.4036775448,18.952878752929998
6058,60.0,58.0,0.0,58.0,9.0,0.7883510746,19.74122982753
6059,60.0,59.0,0.0,59.0,9.0,0.8240046293000001,20.565234456829998
6060,60.0,60.0,0.0,60.0,9.0,0.33813236799999996,20.903366824829998
6061,60.0,61.0,0.0,61.0,9.0,0.8382537223,21.741620547129997
6062,60.0,62.0,0.0,62.0,9.0,0.11911983490000001,21.86074038203
6063,60.0,63.0,0.0,63.0,6.0,0.1192095297,21.97994991173
6064,60.0,64.0,0.0,64.0,7.0,0.7373993868,22.71734929853
6065,60.0,65.0,0.0,65.0,7.0,0.46337286130000005,23.18072215983
6066,60.0,66.0,0.0,66.0,7.0,0.3692601799,23.54998233973
6067,60.0,67.0,0.0,67.0,2.0,0.7324639173,24.28244625703
6068,60.0,68.0,0.0,68.0,2.0,0.7877070783000001,25.070153335329998
6069,60.0,69.0,0.0,69.0,2.0,0.401812432,25.471965767329998
6070,60.0,70.0,0.0,70.0,2.0,0.6884924902999999,26.160458257629998
6071,60.0,71.0,0.0,71.0,2.0,0.6686234520000001,26.829081709629996
6072,60.0,72.0,0.0,72.0,2.0,0.1359760256,26.965057735229998
6073,60.0,73.0,0.0,73.0,2.0,0.0,26.965057735229998
6074,60.0,74.0,0.0,74.0,0.0,0.012083323509999999,26.97714105874
6075,60.0,75.0,0.0,75.0,8.0,0.28761729100000005,27.26475834974
6076,60.0,76.0,0.0,76.0,9.0,0.7258292154999999,27.99058756524
6077,60.0,77.0,0.0,77.0,9.0,0.6335366236,28.62412418884
6078,60.0,78.0,0.0,78.0,9.0,0.01152603634,28.63565022518
6079,60.0,79.0,0.0,79.0,7.0,0.43864265439999994,29.07429287958
6080,60.0,80.0,0.0,80.0,10.0,0.4597105208,29.53400340038
6081,60.0,81.0,0.0,81.0,1.0,0.7407785581999999,30.27478195858
6082,60.0,82.0,0.0,82.0,1.0,0.3173318055,30.59211376408
6083,60.0,83.0,0.0,83.0,5.0,0.580174464,31.17228822808
6084,60.0,84.0,0.0,84.0,5.0,0.41729551319999997,31.58958374128
6085,60.0,85.0,0.0,85.0,7.0,0.23501148449999998,31.824595225779998
6086,60.0,86.0,0.0,86.0,10.0,0.06604799575999999,31.89064322154
6087,60.0,87.0,0.0,87.0,1.0,0.3072459608,32.19788918234
6088,60.0,88.0,0.0,88.0,3.0,0.1389350209,32.33682420324
6089,60.0,89.0,0.0,89.0,9.0,0.9469105415999999,33.28373474484
6090,60.0,90.0,0.0,90.0,9.0,0.33323230049999997,33.61696704534
6091,60.0,91.0,0.0,91.0,4.0,0.23705362770000002,33.85402067304
6092,60.0,92.0,0.0,92.0,9.0,0.3955034963,34.24952416934
6093,60.0,93.0,0.0,93.0,5.0,0.7067829218,34.95630709114
6094,60.0,94.0,0.0,94.0,5.0,0.5993053961,35.55561248724
